region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
anting,整租·新城尚上城（商住） 1室1厅 北,整租,新城尚上城（商住）,嘉定-安亭-新城尚上城,45.00,1室1厅,北,,2300,51.1,,,https://sh.lianjia.com/zufang/SH2115353529475399680.html,2026-04-23 17:07:25,,
anting,整租·新虹桥时代公馆 1室1厅 西南,整租,新虹桥时代公馆,嘉定-安亭-新虹桥时代公馆,58.00,1室1厅,西南,,1500,25.9,,,https://sh.lianjia.com/zufang/SH2149866646494248960.html,2026-04-23 17:08:42,,
anting,整租·新虹桥时代公馆 1室1厅 西南,整租,新虹桥时代公馆,嘉定-安亭-新虹桥时代公馆,58.00,1室1厅,西南,,1600,27.6,,,https://sh.lianjia.com/zufang/SH2150455295250268160.html,2026-04-23 17:08:42,,
anting,整租·莱英悦都 1室1厅 南,整租,莱英悦都,嘉定-安亭-莱英悦都,47.00,1室1厅,南,,2300,48.9,,,https://sh.lianjia.com/zufang/SH2153060780147212288.html,2026-04-23 17:07:35,,
anting,整租·古北萃庭(公寓) 3室2厅 南/北,整租,古北萃庭(公寓),嘉定-安亭-古北萃庭(公寓),143.80,3室2厅,南/北,,4000,27.8,,,https://sh.lianjia.com/zufang/SH2152322074297761792.html,2026-04-23 17:08:42,,
anting,整租·大华·梧桐樾 3室1厅 南,整租,大华·梧桐樾,嘉定-安亭-大华,102.00,3室1厅,南,,4500,44.1,,,https://sh.lianjia.com/zufang/SH2153039001911558144.html,2026-04-23 17:07:35,,
anting,独栋·方隅服务公寓 上海安亭方隅服务公寓二店 【车企员工特惠】超大一居 近11号线 班车直达创新港 租期灵活 1室1厅,独栋,方隅服务公寓 上海安亭方隅服务公寓二店 【车企员工特惠】超大一居 近11号线 班车直达创新港 租期灵活,,47.00,1室1厅,,,4256,90.6,,,https://sh.lianjia.com/apartment/82841.html,2026-04-23 17:07:28,,
anting,整租·紫荆二村 3室1厅 南,整租,紫荆二村,嘉定-安亭-紫荆二村,88.99,3室1厅,南,,2600,29.2,,,https://sh.lianjia.com/zufang/SH2153850150110363648.html,2026-04-23 17:08:42,,
anting,整租·旭辉·公元 2室2厅 南,整租,旭辉·公元,嘉定-安亭-旭辉,69.76,2室2厅,南,,3518,50.4,,,https://sh.lianjia.com/zufang/SH2154174669450641408.html,2026-04-23 17:08:42,,
anting,独栋·国寓公寓 曹安店 可短租 可月付 近创新港 近同济大学 开间,独栋,国寓公寓 曹安店 可短租 可月付 近创新港 近同济大学 开间,,15.00,,,,1980,132.0,,,https://sh.lianjia.com/apartment/2428.html,2026-04-23 17:07:32,,
anting,整租·绿地新里米兰公寓 2室2厅 南,整租,绿地新里米兰公寓,嘉定-安亭-绿地新里米兰公寓,78.00,2室2厅,南,,3100,39.7,,,https://sh.lianjia.com/zufang/SH2153142374610501632.html,2026-04-23 17:07:32,,
anting,整租·旭辉·公元 2室1厅 南,整租,旭辉·公元,嘉定-安亭-旭辉,70.00,2室1厅,南,,3000,42.9,,,https://sh.lianjia.com/zufang/SH2153427425684357120.html,2026-04-23 17:07:32,,
anting,整租·正荣·悦珑府 2室1厅 南/北,整租,正荣·悦珑府,嘉定-安亭-正荣,75.71,2室1厅,南/北,,3500,46.2,,,https://sh.lianjia.com/zufang/SH2153698232092327936.html,2026-04-23 17:07:25,,
anting,整租·安亭新镇赋苑 2室2厅 南,整租,安亭新镇赋苑,嘉定-安亭-安亭新镇赋苑,98.65,2室2厅,南,,3300,33.5,,,https://sh.lianjia.com/zufang/SH2153699953287888896.html,2026-04-23 17:07:25,,
anting,整租·大众春盛苑 2室2厅 南,整租,大众春盛苑,嘉定-安亭-大众春盛苑,75.34,2室2厅,南,,2700,35.8,,,https://sh.lianjia.com/zufang/SH2149050497535836160.html,2026-04-23 17:07:28,,
anting,整租·黄渡春城美好嘉苑 2室2厅 南,整租,黄渡春城美好嘉苑,嘉定-安亭-黄渡春城美好嘉苑,76.39,2室2厅,南,,3800,49.7,,,https://sh.lianjia.com/zufang/SH2128107205570854912.html,2026-04-23 17:07:28,,
anting,整租·安亭瑞仕华庭 3室2厅 南/北,整租,安亭瑞仕华庭,嘉定-安亭-安亭瑞仕华庭,155.09,3室2厅,南/北,,5600,36.1,,,https://sh.lianjia.com/zufang/SH2149469036797231104.html,2026-04-23 17:08:42,,
anting,整租·大众春盛苑 3室2厅 南,整租,大众春盛苑,嘉定-安亭-大众春盛苑,112.02,3室2厅,南,,3100,27.7,,,https://sh.lianjia.com/zufang/SH2156423587865559040.html,2026-04-23 17:08:42,,
anting,整租·安亭中央公园 2室1厅 南,整租,安亭中央公园,嘉定-安亭-安亭中央公园,90.60,2室1厅,南,,3100,34.2,,,https://sh.lianjia.com/zufang/SH1858383384921767936.html,2026-04-23 17:08:36,,
anting,整租·西上海晶庭 1室1厅 南,整租,西上海晶庭,嘉定-安亭-西上海晶庭,57.00,1室1厅,南,,2600,45.6,,,https://sh.lianjia.com/zufang/SH2129195276311724032.html,2026-04-23 17:07:28,,
anting,整租·安亭瑞仕锦庭 2室1厅 南,整租,安亭瑞仕锦庭,嘉定-安亭-安亭瑞仕锦庭,89.26,2室1厅,南,,3570,40.0,,,https://sh.lianjia.com/zufang/SH1878446758007144448.html,2026-04-23 17:08:42,,
anting,独栋·乐璟生活社区 乐璟协通生活社区 安亭高性价比一居室 可短租 可月付 宠物友好 开间,独栋,乐璟生活社区 乐璟协通生活社区 安亭高性价比一居室 可短租 可月付 宠物友好 开间,,30.00,,,,1558,51.9,,,https://sh.lianjia.com/apartment/36946.html,2026-04-23 17:07:28,,
anting,整租·旭辉·公元 3室1厅 南,整租,旭辉·公元,嘉定-安亭-旭辉,88.87,3室1厅,南,,3800,42.8,,,https://sh.lianjia.com/zufang/SH1877620548083646464.html,2026-04-23 17:08:36,,
anting,整租·嘉亭菁苑 2室2厅 南,整租,嘉亭菁苑,嘉定-安亭-嘉亭菁苑,100.36,2室2厅,南,,4300,42.8,,,https://sh.lianjia.com/zufang/SH1905531142258294784.html,2026-04-23 17:08:36,,
anting,独栋·乐璟生活社区 汽车城生活社区 近创新港、同济大学，实习生限时特价好房，独立卫浴、民用水电、免费办理居住证 1室1厅,独栋,乐璟生活社区 汽车城生活社区 近创新港、同济大学，实习生限时特价好房，独立卫浴、民用水电、免费办理居住证,,25.00,1室1厅,,,1765,70.6,,,https://sh.lianjia.com/apartment/36944.html,2026-04-23 17:07:32,,
anting,整租·底特律财富天地 1室1厅 北,整租,底特律财富天地,嘉定-安亭-底特律财富天地,60.38,1室1厅,北,,2310,38.3,,,https://sh.lianjia.com/zufang/SH1932431172269244416.html,2026-04-23 17:08:36,,
anting,独栋·柚米 安亭旭辉公元柚米寓 保租房安亭阳光阳台房，可办居住证，停车方便，民水民电 1室1厅,独栋,柚米 安亭旭辉公元柚米寓 保租房安亭阳光阳台房，可办居住证，停车方便，民水民电,,26.00,1室1厅,,,1830,70.4,,,https://sh.lianjia.com/apartment/54731.html,2026-04-23 17:07:32,,
anting,整租·V6时代新源商务楼 1室1厅 南,整租,V6时代新源商务楼,嘉定-安亭,54.95,1室1厅,南,,1800,32.8,,,https://sh.lianjia.com/zufang/SH1946218268293332992.html,2026-04-23 17:08:42,,
anting,整租·安亭中央公园 2室1厅 南,整租,安亭中央公园,嘉定-安亭-安亭中央公园,108.00,2室1厅,南,,2800,25.9,,,https://sh.lianjia.com/zufang/SH2129222668556173312.html,2026-04-23 17:07:28,,
anting,整租·大华·梧桐樾 3室2厅 南/北,整租,大华·梧桐樾,嘉定-安亭-大华,92.00,3室2厅,南/北,,4400,47.8,,,https://sh.lianjia.com/zufang/SH2153476445354065920.html,2026-04-23 17:08:42,,
anting,整租·紫荆三村 3室2厅 南/北,整租,紫荆三村,嘉定-安亭-紫荆三村,118.50,3室2厅,南/北,,3300,27.8,,,https://sh.lianjia.com/zufang/SH2127036413282091008.html,2026-04-23 17:07:28,,
anting,整租·V6时代新源商务楼 1室1厅 西,整租,V6时代新源商务楼,嘉定-安亭,50.00,1室1厅,西,,2300,46.0,,,https://sh.lianjia.com/zufang/SH1885647198822072320.html,2026-04-23 17:08:36,,
anting,独栋·保利和寓 昌吉东路青年社区 4月特惠！11号线昌吉东路站地铁口朝南两居 可办居住证！ 2室1厅,独栋,保利和寓 昌吉东路青年社区 4月特惠！11号线昌吉东路站地铁口朝南两居 可办居住证！,,65.00,2室1厅,,,3650,56.2,,,https://sh.lianjia.com/apartment/52165.html,2026-04-23 17:07:35,,
anting,整租·红梅小区(嘉定) 2室1厅 南,整租,红梅小区(嘉定),嘉定-安亭-红梅小区(嘉定),54.98,2室1厅,南,,2000,36.4,,,https://sh.lianjia.com/zufang/SH1844631479900962816.html,2026-04-23 17:08:36,,
anting,整租·协通公寓 4室3厅 复式 南,整租,协通公寓,嘉定-安亭-协通公寓,217.28,4室3厅,,,5000,23.0,,,https://sh.lianjia.com/zufang/SH2148976024203821056.html,2026-04-23 17:07:28,,
anting,整租·恒大名都 2室1厅 南,整租,恒大名都,嘉定-安亭-恒大名都,74.74,2室1厅,南,,3800,50.8,,,https://sh.lianjia.com/zufang/SH2149818296227069952.html,2026-04-23 17:07:28,,
anting,整租·路劲上海派君悦华庭 2室1厅 东南/南,整租,路劲上海派君悦华庭,嘉定-安亭-路劲上海派君悦华庭,109.51,2室1厅,东南/南,,3500,32.0,,,https://sh.lianjia.com/zufang/SH2149803834967326720.html,2026-04-23 17:07:28,,
anting,整租·承安翡翠公馆 2室1厅 南,整租,承安翡翠公馆,嘉定-安亭-承安翡翠公馆,82.57,2室1厅,南,,3600,43.6,,,https://sh.lianjia.com/zufang/SH2150171373719257088.html,2026-04-23 17:07:28,,
anting,整租·嘉宝新力梦之晴华庭 3室2厅 南,整租,嘉宝新力梦之晴华庭,嘉定-安亭-嘉宝新力梦之晴华庭,97.55,3室2厅,南,,4300,44.1,,,https://sh.lianjia.com/zufang/SH1682342359150362624.html,2026-04-23 17:08:36,,
anting,整租·博泰新苑 2室1厅 南,整租,博泰新苑,嘉定-安亭-博泰新苑,88.32,2室1厅,南,,2625,29.7,,,https://sh.lianjia.com/zufang/SH1874105514774757376.html,2026-04-23 17:08:42,,
anting,独栋·国寓公寓 同济店 没有中介费！过道窗！独卫可做饭!月付！可开票 开间,独栋,国寓公寓 同济店 没有中介费！过道窗！独卫可做饭!月付！可开票 开间,,18.00,,,,1980,110.0,,,https://sh.lianjia.com/apartment/87929.html,2026-04-23 17:07:32,,
anting,整租·红梅小区(嘉定) 2室1厅 南,整租,红梅小区(嘉定),嘉定-安亭-红梅小区(嘉定),62.00,2室1厅,南,,2200,35.5,,,https://sh.lianjia.com/zufang/SH1874429325118275584.html,2026-04-23 17:08:42,,
anting,整租·玉兰三村 2室1厅 南,整租,玉兰三村,嘉定-安亭-玉兰三村,82.31,2室1厅,南,,2415,29.3,,,https://sh.lianjia.com/zufang/SH2152602032148578304.html,2026-04-23 17:08:42,,
anting,整租·新虹桥时代公馆 1室1厅 东,整租,新虹桥时代公馆,嘉定-安亭-新虹桥时代公馆,58.00,1室1厅,东,,1900,32.8,,,https://sh.lianjia.com/zufang/SH2144005383813857280.html,2026-04-23 17:07:32,,
anting,整租·红梅小区(嘉定) 2室1厅 南,整租,红梅小区(嘉定),嘉定-安亭-红梅小区(嘉定),47.18,2室1厅,南,,2000,42.4,,,https://sh.lianjia.com/zufang/SH1955913517836009472.html,2026-04-23 17:08:36,,
anting,整租·中骏璟尚 3室2厅 南,整租,中骏璟尚,嘉定-安亭-中骏璟尚,99.07,3室2厅,南,,6090,61.5,,,https://sh.lianjia.com/zufang/SH2153506259804880896.html,2026-04-23 17:08:42,,
anting,整租·中骏璟尚 2室2厅 南,整租,中骏璟尚,嘉定-安亭-中骏璟尚,76.16,2室2厅,南,,3990,52.4,,,https://sh.lianjia.com/zufang/SH1891813152371245056.html,2026-04-23 17:08:36,,
anting,整租·万科西郊都会 2室2厅 南,整租,万科西郊都会,嘉定-安亭-万科西郊都会,78.51,2室2厅,南,,4500,57.3,,,https://sh.lianjia.com/zufang/SH2151557228484624384.html,2026-04-23 17:07:35,,
anting,整租·西上海御庭 2室1厅 南,整租,西上海御庭,嘉定-安亭-西上海御庭,90.43,2室1厅,南,,2940,32.5,,,https://sh.lianjia.com/zufang/SH2129183655988297728.html,2026-04-23 17:07:32,,
anting,整租·安亭新镇宾根花园(公寓) 2室1厅 南,整租,安亭新镇宾根花园(公寓),嘉定-安亭-安亭新镇宾根花园(公寓),78.23,2室1厅,南,,3500,44.7,,,https://sh.lianjia.com/zufang/SH2152344209401577472.html,2026-04-23 17:07:35,,
anting,整租·新城尚上城（商住） 2室1厅 北,整租,新城尚上城（商住）,嘉定-安亭-新城尚上城,45.00,2室1厅,北,,2415,53.7,,,https://sh.lianjia.com/zufang/SH1948695532813680640.html,2026-04-23 17:08:36,,
anting,整租·嘉亭菁苑 3室2厅 南,整租,嘉亭菁苑,嘉定-安亭-嘉亭菁苑,144.00,3室2厅,南,,6000,41.7,,,https://sh.lianjia.com/zufang/SH2129466463768018944.html,2026-04-23 17:07:32,,
anting,整租·万立城 2室1厅 南,整租,万立城,嘉定-安亭-万立城,86.04,2室1厅,南,,3900,45.3,,,https://sh.lianjia.com/zufang/SH2153377897014886400.html,2026-04-23 17:07:35,,
anting,整租·绿地新里米兰公寓 2室1厅 南,整租,绿地新里米兰公寓,嘉定-安亭-绿地新里米兰公寓,78.36,2室1厅,南,,3300,42.1,,,https://sh.lianjia.com/zufang/SH2141418055928905728.html,2026-04-23 17:07:32,,
anting,整租·江心月庐 1室1厅 南,整租,江心月庐,嘉定-安亭-江心月庐,58.50,1室1厅,南,,2700,46.2,,,https://sh.lianjia.com/zufang/SH2153138310279593984.html,2026-04-23 17:07:35,,
anting,整租·路劲上海派+嘉悦澜庭 3室2厅 南,整租,路劲上海派+嘉悦澜庭,嘉定-安亭-路劲上海派,88.89,3室2厅,南,,4500,50.6,,,https://sh.lianjia.com/zufang/SH2149862346955161600.html,2026-04-23 17:07:35,,
anting,整租·新城尚上城（商住） 2室2厅 南,整租,新城尚上城（商住）,嘉定-安亭-新城尚上城,52.00,2室2厅,南,,2400,46.2,,,https://sh.lianjia.com/zufang/SH2151644167002914816.html,2026-04-23 17:07:35,,
anting,整租·底特律财富天地 1室1厅 东北,整租,底特律财富天地,嘉定-安亭-底特律财富天地,63.00,1室1厅,东北,,2625,41.7,,,https://sh.lianjia.com/zufang/SH2022903619459743744.html,2026-04-23 17:08:36,,
anting,整租·尚都国际酒店公寓 1室1厅 北,整租,尚都国际酒店公寓,嘉定-安亭-尚都国际酒店公寓,56.11,1室1厅,北,,2430,43.3,,,https://sh.lianjia.com/zufang/SH1794775301876613120.html,2026-04-23 17:07:35,,
anting,整租·V6时代新源商务楼 1室1厅 北,整租,V6时代新源商务楼,嘉定-安亭,55.32,1室1厅,北,,2460,44.5,,,https://sh.lianjia.com/zufang/SH1784137589402370048.html,2026-04-23 17:07:35,,
anting,整租·万科西郊都会 2室2厅 南,整租,万科西郊都会,嘉定-安亭-万科西郊都会,81.00,2室2厅,南,,4100,50.6,,,https://sh.lianjia.com/zufang/SH2143540239656812544.html,2026-04-23 17:07:35,,
anting,整租·尚都国际酒店公寓 1室1厅 北,整租,尚都国际酒店公寓,嘉定-安亭-尚都国际酒店公寓,54.95,1室1厅,北,,2386,43.4,,,https://sh.lianjia.com/zufang/SH2683351739544895488.html,2026-04-23 17:07:35,,
anting,整租·新城尚上城 2室1厅 南,整租,新城尚上城,嘉定-安亭-新城尚上城,92.00,2室1厅,南,,4050,44.0,,,https://sh.lianjia.com/zufang/SH2142654811756036096.html,2026-04-23 17:07:35,,
anting,整租·金桂新村 3室1厅 南,整租,金桂新村,嘉定-安亭-金桂新村,85.00,3室1厅,南,,3200,37.6,,,https://sh.lianjia.com/zufang/SH2145084685724680192.html,2026-04-23 17:07:35,,
anting,整租·万立城(商业类) 2室1厅 南,整租,万立城(商业类),嘉定-安亭-万立城(商业类),41.90,2室1厅,南,,2700,64.4,,,https://sh.lianjia.com/zufang/SH2156984823963451392.html,2026-04-23 17:07:35,,
anting,整租·上海派观澜雅庭 3室1厅 东南/南,整租,上海派观澜雅庭,嘉定-安亭-上海派观澜雅庭,88.57,3室1厅,东南/南,,3500,39.5,,,https://sh.lianjia.com/zufang/SH2153512184301223936.html,2026-04-23 17:07:35,,
anting,整租·绿地海域苏河源(一期) 2室1厅 南,整租,绿地海域苏河源(一期),嘉定-安亭-绿地海域苏河源(一期),81.14,2室1厅,南,,3300,40.7,,,https://sh.lianjia.com/zufang/SH2154132371996147712.html,2026-04-23 17:07:35,,
anting,整租·上海派观澜雅庭 2室2厅 东南/南,整租,上海派观澜雅庭,嘉定-安亭-上海派观澜雅庭,69.92,2室2厅,东南/南,,3200,45.8,,,https://sh.lianjia.com/zufang/SH2155979383418912768.html,2026-04-23 17:07:35,,
anting,整租·柏林映像 3室2厅 南,整租,柏林映像,嘉定-安亭-柏林映像,138.82,3室2厅,南,,7000,50.4,,,https://sh.lianjia.com/zufang/SH2147659561694134272.html,2026-04-23 17:07:35,,
anting,整租·莱英北郡 4室2厅 南,整租,莱英北郡,嘉定-安亭-莱英北郡,142.58,4室2厅,南,,5800,40.7,,,https://sh.lianjia.com/zufang/SH2150556586244833280.html,2026-04-23 17:07:35,,
anting,整租·安亭新镇风苑 2室2厅 南,整租,安亭新镇风苑,嘉定-安亭-安亭新镇风苑,106.00,2室2厅,南,,4200,39.6,,,https://sh.lianjia.com/zufang/SH2154204899129163776.html,2026-04-23 17:07:35,,
anting,整租·万立城(商业类) 2室1厅 北,整租,万立城(商业类),嘉定-安亭-万立城(商业类),66.00,2室1厅,北,,2600,39.4,,,https://sh.lianjia.com/zufang/SH2156676388902404096.html,2026-04-23 17:07:35,,
anting,整租·路劲上海派君悦华庭 2室1厅 南/北,整租,路劲上海派君悦华庭,嘉定-安亭-路劲上海派君悦华庭,79.00,2室1厅,南/北,,2600,32.9,,,https://sh.lianjia.com/zufang/SH2152375876761681920.html,2026-04-23 17:07:35,,
anting,整租·新城尚上城 2室2厅 南,整租,新城尚上城,嘉定-安亭-新城尚上城,82.84,2室2厅,南,,3500,42.3,,,https://sh.lianjia.com/zufang/SH2156768467859013632.html,2026-04-23 17:07:35,,
anting,整租·上海派 3室2厅 南,整租,上海派,嘉定-安亭-上海派,88.00,3室2厅,南,,4000,45.5,,,https://sh.lianjia.com/zufang/SH2154912683625807872.html,2026-04-23 17:07:35,,
anting,整租·万立城(商业类) 2室1厅 南,整租,万立城(商业类),嘉定-安亭-万立城(商业类),51.21,2室1厅,南,,3000,58.6,,,https://sh.lianjia.com/zufang/SH2150458272216252416.html,2026-04-23 17:07:35,,
anting,整租·上海派观澜雅庭 2室1厅 南,整租,上海派观澜雅庭,嘉定-安亭-上海派观澜雅庭,69.92,2室1厅,南,,3200,45.8,,,https://sh.lianjia.com/zufang/SH2154178167319822336.html,2026-04-23 17:07:39,,
anting,整租·大学里(二期) 3室2厅 南/北,整租,大学里(二期),嘉定-安亭-大学里(二期),91.00,3室2厅,南/北,,3500,38.5,,,https://sh.lianjia.com/zufang/SH2144760764731228160.html,2026-04-23 17:07:39,,
anting,整租·莱英北郡 4室3厅 南/北,整租,莱英北郡,嘉定-安亭-莱英北郡,216.72,4室3厅,南/北,,7800,36.0,,,https://sh.lianjia.com/zufang/SH2140363916289507328.html,2026-04-23 17:07:39,,
anting,整租·沁乐小区 3室2厅 南,整租,沁乐小区,嘉定-安亭-沁乐小区,85.71,3室2厅,南,,3500,40.8,,,https://sh.lianjia.com/zufang/SH2153683028541440000.html,2026-04-23 17:07:39,,
anting,整租·大华·梧桐樾 3室2厅 东南/南,整租,大华·梧桐樾,嘉定-安亭-大华,92.00,3室2厅,东南/南,,3800,41.3,,,https://sh.lianjia.com/zufang/SH2153482145996210176.html,2026-04-23 17:07:39,,
anting,整租·玉兰四村 3室2厅 南,整租,玉兰四村,嘉定-安亭-玉兰四村,119.00,3室2厅,南,,3000,25.2,,,https://sh.lianjia.com/zufang/SH2153496481368113152.html,2026-04-23 17:07:39,,
anting,整租·安亭瑞仕锦庭 3室2厅 南/北,整租,安亭瑞仕锦庭,嘉定-安亭-安亭瑞仕锦庭,122.00,3室2厅,南/北,,4800,39.3,,,https://sh.lianjia.com/zufang/SH2153853258630692864.html,2026-04-23 17:07:39,,
anting,整租·绿地新里米兰公寓 2室1厅 南,整租,绿地新里米兰公寓,嘉定-安亭-绿地新里米兰公寓,81.78,2室1厅,南,,3300,40.4,,,https://sh.lianjia.com/zufang/SH2154083231199133696.html,2026-04-23 17:07:39,,
anting,整租·水仙小区 1室1厅 南,整租,水仙小区,嘉定-安亭-水仙小区,34.46,1室1厅,南,,2300,66.7,,,https://sh.lianjia.com/zufang/SH2152337709132152832.html,2026-04-23 17:07:39,,
anting,整租·上海派观澜雅庭 2室1厅 南,整租,上海派观澜雅庭,嘉定-安亭-上海派观澜雅庭,70.00,2室1厅,南,,3450,49.3,,,https://sh.lianjia.com/zufang/SH2140056812622184448.html,2026-04-23 17:07:39,,
anting,整租·新城尚上城（商住） 2室1厅 北,整租,新城尚上城（商住）,嘉定-安亭-新城尚上城,45.00,2室1厅,北,,2400,53.3,,,https://sh.lianjia.com/zufang/SH2157056130180710400.html,2026-04-23 17:07:39,,
anting,整租·西上海御庭 2室2厅 南,整租,西上海御庭,嘉定-安亭-西上海御庭,90.43,2室2厅,南,,3000,33.2,,,https://sh.lianjia.com/zufang/SH2152647760879288320.html,2026-04-23 17:07:39,,
anting,整租·新城尚上城 2室2厅 南,整租,新城尚上城,嘉定-安亭-新城尚上城,78.79,2室2厅,南,,3700,47.0,,,https://sh.lianjia.com/zufang/SH2153361914464305152.html,2026-04-23 17:07:39,,
anting,整租·兴苑 2室2厅 南,整租,兴苑,嘉定-安亭-兴苑,103.61,2室2厅,南,,3500,33.8,,,https://sh.lianjia.com/zufang/SH2013255137060978688.html,2026-04-23 17:07:39,,
anting,整租·协通公寓 3室2厅 南,整租,协通公寓,嘉定-安亭-协通公寓,137.00,3室2厅,南,,3600,26.3,,,https://sh.lianjia.com/zufang/SH2138196698323746816.html,2026-04-23 17:07:39,,
anting,整租·兰棠佳苑 2室1厅 东南,整租,兰棠佳苑,嘉定-安亭-兰棠佳苑,80.00,2室1厅,东南,,2500,31.2,,,https://sh.lianjia.com/zufang/SH2155636824217747456.html,2026-04-23 17:07:39,,
anting,整租·大华·梧桐樾 2室2厅 南/北,整租,大华·梧桐樾,嘉定-安亭-大华,84.00,2室2厅,南/北,,3800,45.2,,,https://sh.lianjia.com/zufang/SH2157104528892100608.html,2026-04-23 17:07:39,,
anting,整租·万科天籁湖畔 3室2厅 南,整租,万科天籁湖畔,嘉定-安亭-万科天籁湖畔,85.11,3室2厅,南,,4500,52.9,,,https://sh.lianjia.com/zufang/SH2138697064006025216.html,2026-04-23 17:07:39,,
anting,整租·安亭新镇风苑 1室2厅 南,整租,安亭新镇风苑,嘉定-安亭-安亭新镇风苑,89.00,1室2厅,南,,2200,24.7,,,https://sh.lianjia.com/zufang/SH2140400058439303168.html,2026-04-23 17:07:39,,
anting,整租·大学里(二期) 3室3厅 复式 南/北,整租,大学里(二期),嘉定-安亭-大学里(二期),133.74,3室3厅,,,7200,53.8,,,https://sh.lianjia.com/zufang/SH2062383714192588800.html,2026-04-23 17:07:44,,
anting,整租·安亭新镇赋苑 5室2厅 南/西北,整租,安亭新镇赋苑,嘉定-安亭-安亭新镇赋苑,180.00,5室2厅,南/西北,,5000,27.8,,,https://sh.lianjia.com/zufang/SH2148359073949548544.html,2026-04-23 17:07:39,,
anting,整租·旭辉·公元 2室1厅 南,整租,旭辉·公元,嘉定-安亭-旭辉,89.00,2室1厅,南,,4000,44.9,,,https://sh.lianjia.com/zufang/SH2150930297695240192.html,2026-04-23 17:07:39,,
anting,整租·路劲上海派花香澜庭 3室2厅 南,整租,路劲上海派花香澜庭,嘉定-安亭-路劲上海派花香澜庭,91.00,3室2厅,南,,3600,39.6,,,https://sh.lianjia.com/zufang/SH2142819087556804608.html,2026-04-23 17:07:39,,
anting,整租·古北萃庭(公寓) 3室1厅 南/北,整租,古北萃庭(公寓),嘉定-安亭-古北萃庭(公寓),90.00,3室1厅,南/北,,3500,38.9,,,https://sh.lianjia.com/zufang/SH2154570901666922496.html,2026-04-23 17:07:39,,
anting,整租·安亭新镇波恩风情 3室1厅 南,整租,安亭新镇波恩风情,嘉定-安亭-安亭新镇波恩风情,89.04,3室1厅,南,,4500,50.5,,,https://sh.lianjia.com/zufang/SH2149022513135353856.html,2026-04-23 17:07:39,,
